# ================================================================
# FITS HEADER INFO for HD199381
# Extracted from: HD199381_Jband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 6898816  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 172460D  / 
# TDIM3      = (17246,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 172460D  / 
# TDIM4      = (17246,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 172460D  / 
# TDIM5      = (17246,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 172460K  / 
# TDIM6      = (17246,10)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 172460D  / 
# TDIM7      = (17246,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5520735  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 172510D  / 
# TDIM3      = (17251,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 172510D  / 
# TDIM4      = (17251,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 172510D  / 
# TDIM5      = (17251,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 172510K  / 
# TDIM6      = (17251,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 780017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 19500D  / 
# TDIM2      = (1950,10)  / 
# TTYPE3     = flux  / 
# TFORM3     = 19500D  / 
# TDIM3      = (1950,10)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 19500D  / 
# TDIM4      = (1950,10)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 19500D  / 
# TDIM5      = (1950,10)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 19500D  / 
# TDIM6      = (1950,10)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.174449  4.645327
1.174460  4.720657
1.174471  4.777825
1.174482  4.740083
1.174494  4.653812
1.174505  4.529711
1.174516  4.466687
1.174528  4.290765
1.174539  3.940691
1.174561  3.531334
1.174573  4.027632
1.174584  3.990871
1.174595  4.303398
1.174606  4.444599
1.174618  4.582380
1.174629  4.683507
1.174640  4.728226
1.174651  4.742872
1.174663  4.715571
1.174674  4.627393
1.174685  4.597934
1.174697  4.511850
1.174708  4.426376
1.174719  4.339653
1.174730  4.268823
1.174742  4.251912
1.174753  4.217870
1.174764  4.289005
1.174776  4.311103
1.174787  4.408538
1.174798  4.472169
1.174809  4.566614
1.174821  4.629518
1.174832  4.653959
1.174843  4.624010
1.174855  4.462467
1.174866  4.400477
1.174877  4.401816
1.174888  4.402482
1.174900  4.408812
1.174911  4.397459
1.174922  4.307590
1.174934  4.154083
1.174945  4.153190
1.174956  4.135065
1.174967  4.205511
1.174979  4.285538
1.174990  4.368506
1.175001  4.478335
1.175013  4.596458
1.175024  4.714190
1.175035  4.782755
1.175046  4.794452
1.175058  4.775500
1.175069  4.687788
1.175080  4.569896
1.175092  4.475386
1.175103  4.394371
1.175114  4.311315
1.175126  4.332170
1.175137  4.325395
1.175148  4.347913
1.175159  4.311323
1.175171  4.282373
1.175182  4.162471
1.175193  4.182740
1.175205  4.250672
1.175216  4.468180
1.175227  4.695791
1.175238  4.735103
1.175250  4.771548
1.175261  4.636910
1.175272  4.505024
1.175283  4.407774
1.175292  4.156748
1.175303  3.905022
1.175315  3.707577
1.175325  3.717431
1.175335  3.892682
1.175346  4.065022
1.175357  4.141277
1.175368  4.059317
1.175380  3.917743
1.175391  4.010018
1.175402  4.380934
1.175414  4.659759
1.175425  4.738739
1.175436  4.776392
1.175448  4.707330
1.175459  4.582675
1.175470  4.465212
1.175482  4.299004
1.175493  3.877736
1.175504  3.506693
1.175516  3.715658
1.175527  4.079129
1.175538  4.254780
1.175550  4.310587
1.175561  4.388155
1.175572  4.434835
1.175583  4.489017
1.175595  4.427829
1.175606  4.385566
1.175617  4.545974
1.175629  4.607736
1.175640  4.658187
1.175651  4.581148
1.175663  4.521168
1.175674  4.273972
1.175686  3.841085
1.175708  2.896223
1.175716  3.331740
1.175730  3.754253
1.175742  4.061426
1.175753  4.276860
1.175765  4.413988
1.175776  4.472989
1.175787  4.478727
1.175799  4.411799
1.175810  4.206547
1.175821  3.976509
1.175833  4.006133
1.175844  4.128611
1.175855  4.297315
1.175867  4.315937
1.175878  4.325145
1.175889  4.292582
1.175901  4.270533
1.175912  4.218893
1.175923  4.238935
1.175935  4.198718
1.175946  4.149144
1.175957  4.060940
1.175969  3.986758
1.175979  4.156710
1.175988  4.347182
1.176000  4.549784
1.176011  4.684017
1.176020  4.710659
1.176031  4.654263
1.176042  4.579062
1.176054  4.532846
1.176065  4.417126
1.176076  4.299791
1.176088  4.312062
1.176099  4.251515
1.176110  4.246682
1.176122  4.277356
1.176133  4.320972
1.176144  4.372407
1.176156  4.479208
1.176167  4.615429
1.176178  4.664394
1.176190  4.740543
1.176201  4.725784
1.176212  4.709828
1.176224  4.623960
1.176235  4.496123
1.176246  4.288427
1.176258  4.036192
1.176269  3.923358
1.176280  3.890797
1.176292  3.923374
1.176303  4.061151
1.176314  4.190064
1.176326  4.400908
1.176337  4.496428
1.176348  4.562918
1.176360  4.654294
1.176371  4.711395
1.176383  4.737545
1.176394  4.781915
1.176405  4.708464
1.176417  4.671114
1.176428  4.548925
1.176439  4.426995
1.176451  4.292385
1.176462  4.195574
1.176473  4.139544
1.176485  4.141133
1.176496  4.220028
1.176507  4.262853
1.176519  4.408193
1.176530  4.509519
1.176542  4.570244
1.176553  4.653069
1.176564  4.773382
1.176576  4.802928
1.176587  4.825497
1.176598  4.766160
1.176610  4.688106
1.176621  4.641338
1.176632  4.578000
1.176644  4.472024
1.176654  4.419804
1.176664  4.301632
1.176675  4.294437
1.176685  4.274211
1.176695  4.275122
1.176706  4.293765
1.176718  4.267810
1.176729  4.272372
1.176741  4.490475
1.176752  4.674334
1.176763  4.814933
1.176775  4.826287
1.176786  4.847363
1.176797  4.785343
1.176809  4.662106
1.176820  4.562530
1.176831  4.499856
1.176843  4.399515
1.176854  4.272283
1.176866  4.244214
1.176877  4.237326
1.176888  4.296316
1.176900  4.368588
1.176911  4.513671
1.176922  4.552976
1.176934  4.586555
1.176945  4.664594
1.176957  4.722669
1.176968  4.762730
1.176979  4.846232
1.176991  4.834089
1.177002  4.743442
1.177013  4.597292
1.177025  4.472692
1.177036  4.310605
1.177048  4.210488
1.177059  4.081840
1.177070  3.859975
1.177082  3.482993
1.177093  3.459725
1.177104  3.965271
1.177116  4.317169
1.177127  4.524472
1.177139  4.667111
1.177150  4.661057
1.177162  4.731872
1.177173  4.779845
1.177184  4.735877
1.177196  4.665622
1.177207  4.557500
1.177218  4.449611
1.177230  4.265057
1.177241  4.034892
1.177253  3.822626
1.177264  3.979234
1.177275  4.181720
1.177287  4.327789
1.177297  4.409156
1.177307  4.486739
1.177316  4.604503
1.177326  4.707005
1.177338  4.780360
1.177349  4.860927
1.177361  4.833326
1.177372  4.840961
1.177384  4.711863
1.177395  4.611519
1.177406  4.480078
1.177418  4.357627
1.177429  4.080330
1.177439  3.836796
1.177452  3.410324
1.177463  3.201662
1.177475  3.050090
1.177486  3.154034
1.177497  3.418820
1.177520  4.189944
1.177532  4.518506
1.177543  4.579797
1.177554  4.506049
1.177566  4.482545
1.177577  4.458786
1.177589  4.379728
1.177600  4.327304
1.177611  4.306907
1.177623  4.230271
1.177631  4.260654
1.177646  3.569451
1.177657  3.494986
1.177668  3.546115
1.177680  3.908580
1.177688  4.301576
1.177700  4.476216
1.177709  4.555787
1.177720  4.586909
1.177731  4.660290
1.177743  4.660832
1.177756  4.496367
1.177779  2.673147
1.177802  2.931905
1.177812  3.070245
1.177823  2.861220
1.177836  3.064613
1.177845  3.935728
1.177857  4.185677
1.177868  4.280484
1.177880  4.366134
1.177891  4.530904
1.177902  4.618018
1.177914  4.686905
1.177925  4.632227
1.177937  4.439827
1.177948  4.348579
1.177960  4.527339
1.177971  4.610443
1.177982  4.566174
1.177994  4.479658
1.178005  4.394979
1.178017  4.273445
1.178028  4.280039
1.178039  4.272319
1.178051  4.346067
1.178062  4.333245
1.178074  4.382840
1.178085  4.374405
1.178096  4.473280
1.178108  4.594935
1.178119  4.730623
1.178131  4.785094
1.178142  4.764744
1.178154  4.712934
1.178165  4.594521
1.178176  4.416075
1.178188  4.184260
1.178199  3.885669
1.178211  3.849076
1.178222  3.996275
1.178234  4.043741
1.178244  4.025717
1.178252  4.112642
1.178262  4.171293
1.178274  4.384387
1.178285  4.500679
1.178296  4.592024
1.178308  4.645585
1.178319  4.612587
1.178331  4.612248
1.178342  4.552384
1.178354  4.566657
1.178365  4.566594
1.178376  4.536354
1.178388  4.434844
1.178399  4.316597
1.178411  4.208232
1.178422  4.143336
1.178434  4.079231
1.178445  3.948248
1.178455  3.888844
1.178468  3.785512
1.178481  4.011454
1.178491  4.129351
1.178502  4.506495
1.178514  4.666659
1.178524  4.611413
1.178534  4.517724
1.178545  4.273199
1.178554  4.179265
1.178565  4.254765
1.178577  4.345517
1.178588  4.296897
1.178600  4.241863
1.178611  3.976089
1.178624  3.772414
1.178634  3.282293
1.178646  3.509997
1.178657  4.010429
1.178668  4.231522
1.178680  4.045471
1.178691  3.779696
1.178702  3.976660
1.178714  4.361835
1.178725  4.533651
1.178737  4.547640
1.178748  4.546502
1.178760  4.467341
1.178771  4.346756
1.178794  3.678097
1.178805  2.943198
1.178849  4.086836
1.178863  4.287145
1.178874  4.490334
1.178885  4.621560
1.178897  4.754067
1.178908  4.731742
1.178920  4.729538
1.178931  4.700388
1.178943  4.596716
1.178954  4.471998
1.178966  4.342849
1.178977  4.259853
1.178989  4.210108
1.179000  4.228363
1.179012  4.247935
1.179023  4.315071
1.179034  4.349204
1.179045  4.450308
1.179053  4.518578
1.179063  4.560511
1.179074  4.662952
1.179086  4.708453
1.179097  4.760241
1.179109  4.742784
1.179120  4.732918
1.179132  4.609974
1.179143  4.541132
1.179155  4.491328
1.179166  4.400660
1.179178  4.331182
1.179189  4.286442
1.179201  4.315406
1.179212  4.295259
1.179223  4.356713
1.179235  4.350511
1.179246  4.303228
1.179258  4.211260
1.179269  4.261730
1.179281  4.411081
1.179291  4.526905
1.179301  4.674707
1.179312  4.672106
1.179322  4.662728
1.179332  4.579311
1.179344  4.488953
1.179355  4.400499
1.179367  4.329784
1.179378  4.289281
1.179390  4.292194
1.179401  4.285427
1.179413  4.315444
1.179424  4.406823
1.179436  4.467557
1.179447  4.557359
1.179459  4.628558
1.179470  4.659448
1.179481  4.718997
1.179493  4.717754
1.179504  4.730617
1.179516  4.650917
1.179527  4.591419
1.179539  4.538279
1.179550  4.414505
1.179562  4.259598
1.179573  4.227817
1.179585  4.196498
1.179596  4.186439
1.179608  4.152387
1.179617  3.546278
1.179640  3.310553
1.179665  4.357831
1.179677  4.628557
1.179688  4.681209
1.179699  4.669871
1.179711  4.602622
1.179722  4.518482
1.179734  4.413860
1.179745  4.345898
1.179752  4.308367
1.179763  4.251397
1.179774  4.172297
1.179785  4.022564
1.179797  3.902280
1.179808  3.861211
1.179820  3.915392
1.179831  4.040369
1.179843  4.188989
1.179854  4.189085
1.179866  4.156412
1.179877  4.252744
1.179889  4.306832
1.179900  4.451911
1.179912  4.503986
1.179923  4.473857
1.179935  4.401328
1.179946  4.350853
1.179958  4.285225
1.179969  4.277186
1.179981  4.228903
1.179992  4.254359
1.180002  4.295312
1.180010  4.260539
1.180021  4.358299
1.180032  4.476304
1.180044  4.344560
1.180055  4.003541
1.180067  3.778631
1.180078  4.011448
1.180090  4.322101
1.180101  4.451158
1.180113  4.487196
1.180124  4.430076
1.180136  4.339760
1.180147  4.236765
1.180159  4.232293
1.180170  4.258945
1.180182  4.254899
1.180193  4.236314
1.180205  4.115463
1.180216  4.131957
1.180228  4.347192
1.180239  4.543088
1.180251  4.702817
1.180262  4.744660
1.180274  4.737089
1.180285  4.707349
1.180297  4.628103
1.180308  4.543506
1.180320  4.452805
1.180331  4.345114
1.180343  4.268812
1.180354  4.222311
1.180366  4.176694
1.180377  4.150009
1.180388  4.263662
1.180396  4.306151
1.180406  4.355776
1.180417  4.437479
1.180429  4.464192
1.180440  4.538449
1.180452  4.412501
1.180463  4.167279
1.180475  3.951488
1.180486  3.879473
1.180498  3.928430
1.180509  4.156239
1.180521  4.289410
1.180532  4.249117
1.180544  4.206279
1.180555  4.165171
1.180567  4.158179
1.180578  4.178863
1.180590  4.226645
1.180602  4.275633
1.180613  4.376368
1.180624  4.550225
1.180636  4.682504
1.180647  4.711455
1.180658  4.716242
1.180668  4.705131
1.180677  4.651835
1.180688  4.612196
1.180699  4.561149
1.180711  4.430122
1.180722  4.341093
1.180734  4.292580
1.180745  4.205445
1.180757  4.200475
1.180768  4.116219
1.180780  4.118711
1.180791  4.295496
1.180803  4.489435
1.180814  4.563196
1.180826  4.677702
1.180837  4.719165
1.180849  4.721999
1.180861  4.654939
1.180872  4.640031
1.180883  4.534589
1.180895  4.487321
1.180906  4.372370
1.180918  4.285935
1.180929  4.231555
1.180941  4.157619
1.180953  4.055130
1.180964  4.086288
1.180976  4.156511
1.180987  4.218518
1.180998  4.352225
1.181005  4.504633
1.181016  4.597242
1.181027  4.685835
1.181039  4.702421
1.181050  4.656283
1.181062  4.649189
1.181073  4.537039
1.181085  4.445586
1.181096  4.391132
1.181108  4.366074
1.181120  4.271529
1.181131  4.197063
1.181143  4.185826
1.181154  4.229545
1.181166  4.278804
1.181177  4.345703
1.181189  4.446636
1.181200  4.527455
1.181212  4.604511
1.181223  4.652625
1.181235  4.696463
1.181246  4.547926
1.181258  4.380785
1.181269  4.276448
1.181280  4.099351
1.181289  4.161434
1.181299  4.255485
1.181310  4.245704
1.181321  4.217626
1.181333  4.185281
1.181344  4.160194
1.181356  4.097999
1.181367  4.125648
1.181379  4.126625
1.181390  4.066852
1.181402  3.960514
1.181413  4.172197
1.181425  4.513038
1.181436  4.616426
1.181448  4.685522
1.181460  4.618300
1.181471  4.547902
1.181482  4.434524
1.181494  4.374098
1.181506  4.257174
1.181517  4.175649
1.181529  4.181304
1.181540  4.197846
1.181552  4.234287
1.181562  4.320405
1.181572  4.354415
1.181582  4.321668
1.181592  4.128741
1.181604  3.927473
1.181615  3.900612
1.181627  4.001451
1.181638  4.148250
1.181650  4.348478
1.181661  4.407376
1.181673  4.389200
1.181684  4.348539
1.181696  4.290392
1.181707  4.221059
1.181719  4.025374
1.181731  3.831446
1.181742  3.680271
1.181754  3.737580
1.181765  3.886298
1.181777  4.197896
1.181788  4.480739
1.181800  4.635102
1.181811  4.685032
1.181823  4.697666
1.181834  4.653792
1.181846  4.587443
1.181857  4.375046
1.181866  4.413867
1.181878  3.996874
1.181889  3.384589
1.181898  3.145233
1.181908  3.247776
1.181921  2.991234
1.181933  2.550996
1.181944  2.528990
1.181967  3.873480
1.181979  4.252392
1.181990  4.434788
1.182002  4.582985
1.182013  4.626873
1.182025  4.672223
1.182036  4.640597
1.182048  4.599700
1.182060  4.526965
1.182071  4.402106
1.182083  4.330815
1.182094  4.260011
1.182106  4.191880
1.182116  4.163576
1.182124  4.211168
1.182135  4.174101
1.182146  4.230062
1.182158  4.196762
1.182169  4.181103
1.182181  4.200381
1.182192  4.238748
1.182204  4.400381
1.182206  -0.006219
1.182215  4.433686
1.182216  -0.002112
1.182227  4.302618
1.182238  4.048429
1.182249  2.065631
1.182262  3.165217
1.182285  3.522652
1.182296  3.832495
1.182308  3.853526
1.182312  3.921991
1.182319  3.706597
1.182319  3.875056
1.182329  3.820955
1.182331  3.888797
1.182342  3.801290
1.182342  4.001925
1.182354  4.215078
1.182356  3.854922
1.182366  4.387474
1.182367  4.108291
1.182377  4.537890
1.182377  4.308688
1.182388  4.427981
1.182389  4.573002
1.182399  4.536516
1.182400  4.637968
1.182409  4.538841
1.182412  4.638622
1.182420  4.576735
1.182423  4.614374
1.182431  4.567852
1.182434  4.565673
1.182441  4.585222
1.182443  4.519654
1.182452  4.550398
1.182453  4.484697
1.182463  4.499667
1.182464  4.442802
1.182473  4.420682
1.182475  4.328590
1.182487  4.265939
1.182487  4.307664
1.182498  4.239456
1.182500  4.288939
1.182510  4.237197
1.182511  4.204809
1.182522  4.215258
1.182522  4.248142
1.182533  4.284206
1.182534  4.172758
1.182545  4.335897
1.182546  4.190655
1.182556  4.450694
1.182559  4.298938
1.182568  4.535546
1.182570  4.356149
1.182579  4.598411
1.182580  4.415349
1.182591  4.649059
1.182591  4.478731
1.182602  4.530520
1.182603  4.642996
1.182612  4.539619
1.182614  4.564703
1.182623  4.549766
1.182626  4.455503
1.182634  4.427018
1.182637  4.376377
1.182645  4.325960
1.182648  4.388511
1.182655  4.245531
1.182655  4.321998
1.182666  4.294078
1.182668  4.250840
1.182678  4.237896
1.182681  4.218244
1.182689  4.239712
1.182693  4.197857
1.182701  4.219112
1.182703  4.151936
1.182712  4.182600
1.182714  4.156886
1.182724  4.222623
1.182725  4.174050
1.182735  4.209526
1.182738  4.250274
1.182747  4.233658
1.182752  4.247924
1.182759  4.316655
1.182762  4.196860
1.182770  4.328713
1.182773  4.193754
1.182782  4.413758
1.182784  4.247389
1.182793  4.472997
1.182794  4.390361
1.182805  4.602083
1.182805  4.492239
1.182816  4.468594
1.182816  4.543343
1.182827  4.526176
1.182828  4.548354
1.182837  4.551191
1.182840  4.473156
1.182848  4.480706
1.182851  4.354986
1.182859  4.411835
1.182863  4.291012
1.182872  4.290470
1.182874  4.197844
1.182885  4.197802
1.182886  4.130468
1.182896  4.169165
1.182897  4.117016
1.182907  4.134930
1.182909  4.177036
1.182917  4.166770
1.182921  4.243442
1.182928  4.202853
1.182932  4.304885
1.182941  4.255673
1.182944  4.373262
1.182955  4.473736
1.182955  4.317901
1.182966  4.381005
1.182966  4.527518
1.182975  4.629980
1.182977  4.525497
1.182987  4.632986
1.182987  4.589898
1.182997  4.606149
1.182998  4.649214
1.183007  4.607027
1.183009  4.643197
1.183019  4.510762
1.183020  4.557441
1.183030  4.548153
1.183031  4.386426
1.183041  4.470741
1.183042  4.300555
1.183052  4.345382
1.183054  4.145235
1.183063  4.235576
1.183065  4.071276
1.183076  4.076169
1.183077  3.969678
1.183088  3.736831
1.183089  3.905790
1.183100  3.442934
1.183100  3.672816
1.183111  3.626731
1.183111  3.392636
1.183122  3.618390
1.183123  3.632392
1.183132  3.553986
1.183135  3.917553
1.183143  3.740425
1.183146  4.053469
1.183156  3.996351
1.183157  4.140544
1.183166  4.107426
1.183170  4.176284
1.183176  4.068463
1.183181  4.108733
1.183187  3.964839
1.183192  4.043351
1.183198  3.753266
1.183202  3.883034
1.183210  3.708059
1.183213  3.708254
1.183221  3.519967
1.183224  3.581511
1.183233  3.446211
1.183235  3.468312
1.183245  3.307882
1.183245  3.394496
1.183256  3.266391
1.183256  3.078326
1.183267  3.078894
1.183268  2.836823
1.183277  2.893617
1.183280  3.026148
1.183291  2.065984
1.183314  1.673077
1.183326  1.722870
1.183360  3.066780
1.183371  2.930667
1.183372  3.319301
1.183383  3.549763
1.183385  3.411027
1.183395  3.683492
1.183396  3.602384
1.183407  3.764547
1.183407  3.715877
1.183418  3.782812
1.183418  3.823541
1.183428  3.839177
1.183430  3.856584
1.183439  3.849033
1.183441  3.854290
1.183450  3.909859
1.183453  3.845588
1.183461  3.880868
1.183465  3.830687
1.183471  3.856723
1.183476  3.872699
1.183482  3.808837
1.183487  3.832980
1.183493  3.815691
1.183495  3.874609
1.183505  3.938396
1.183505  3.869425
1.183517  3.814363
1.183518  3.819432
1.183528  3.573838
1.183531  3.676813
1.183540  3.517423
1.183541  3.649254
1.183552  3.747104
1.183553  3.660612
1.183564  4.153047
1.183574  4.153683
1.183575  4.398347
1.183585  4.334830
1.183586  4.482549
1.183598  4.479177
1.183598  4.492310
1.183609  4.442743
1.183612  4.447190
1.183621  4.337136
1.183622  4.386919
1.183633  4.361672
1.183633  4.322883
1.183644  4.311114
1.183644  4.291824
1.183655  4.253467
1.183656  4.258500
1.183666  4.195229
1.183667  4.230508
1.183677  4.167466
1.183678  4.162691
1.183685  4.108002
1.183687  4.079804
1.183696  4.126639
1.183698  4.059078
1.183708  4.197505
1.183709  4.062903
1.183719  4.335230
1.183720  4.179913
1.183731  4.453736
1.183732  4.323117
1.183743  4.545743
1.183745  4.461861
1.183754  4.593847
1.183757  4.503925
1.183766  4.599993
1.183768  4.574421
1.183778  4.554470
1.183779  4.595642
1.183789  4.461791
1.183790  4.552134
1.183800  4.451941
1.183801  4.504177
1.183812  4.438892
1.183812  4.339285
1.183822  4.364493
1.183824  4.309245
1.183835  4.296717
1.183836  4.327850
1.183847  4.200193
1.183849  4.247411
1.183858  4.159727
1.183860  4.246247
1.183870  4.192964
1.183871  4.168320
1.183882  4.230587
1.183882  4.181675
1.183893  4.224405
1.183893  4.245853
1.183904  4.221098
1.183905  4.211878
1.183914  4.237917
1.183916  4.266410
1.183925  4.220408
1.183928  4.276359
1.183936  4.275916
1.183940  4.321690
1.183947  4.350480
1.183951  4.453593
1.183958  4.480759
1.183963  4.512405
1.183970  4.584802
1.183974  4.563412
1.183983  4.590585
1.183986  4.529813
1.183996  4.585960
1.183996  4.526260
1.184003  4.503055
1.184006  4.498344
1.184015  4.440339
1.184017  4.440237
1.184027  4.346997
1.184028  4.362824
1.184038  4.232590
1.184039  4.291854
1.184050  4.220075
1.184050  4.156422
1.184061  4.152624
1.184061  4.152064
1.184073  4.124076
1.184073  4.165764
1.184085  4.254988
1.184086  4.183645
1.184096  4.314886
1.184099  4.253148
1.184108  4.367803
1.184109  4.333372
1.184119  4.514272
1.184120  4.433461
1.184131  4.496439
1.184131  4.497255
1.184142  4.567976
1.184143  4.621622
1.184153  4.619778
1.184154  4.634270
1.184164  4.650475
1.184165  4.646888
1.184174  4.684526
1.184175  4.626224
1.184184  4.601134
1.184185  4.703776
1.184195  4.597312
1.184196  4.617437
1.184206  4.537799
1.184207  4.491733
1.184218  4.416056
1.184218  4.413416
1.184230  4.322624
1.184230  4.349310
1.184241  4.257983
1.184243  4.264678
1.184253  4.239811
1.184256  4.192908
1.184264  4.224120
1.184267  4.168950
1.184276  4.235101
1.184278  4.176433
1.184288  4.300520
1.184288  4.190008
1.184299  4.249408
1.184299  4.264223
1.184310  4.288447
1.184311  4.394835
1.184321  4.359874
1.184322  4.422601
1.184334  4.468473
1.184334  4.422759
1.184346  4.420860
1.184348  4.475723
1.184357  4.223888
1.184359  4.345680
1.184368  3.530398
1.184392  2.746111
1.184427  3.811243
1.184435  3.755848
1.184438  3.972236
1.184446  3.926201
1.184450  4.104327
1.184457  4.005984
1.184462  4.118834
1.184468  4.021544
1.184472  4.147353
1.184479  4.090553
1.184480  4.193330
1.184491  4.303332
1.184491  4.186598
1.184502  4.374696
1.184504  4.252685
1.184514  4.440714
1.184517  4.336345
1.184525  4.424863
1.184527  4.370983
1.184537  4.425329
1.184538  4.461010
1.184549  4.463501
1.184549  4.463464
1.184560  4.459483
1.184560  4.408734
1.184571  4.413488
1.184572  4.432802
1.184582  4.355094
1.184584  4.450352
1.184594  4.382819
1.184595  4.431476
1.184607  4.284405
1.184607  4.284868
1.184618  4.147127
1.184620  4.154157
1.184630  3.954624
1.184631  4.037125
1.184642  3.815471
1.184642  3.846309
1.184653  3.616450
1.184653  3.478454
1.184664  3.397207
1.184664  3.461353
1.184672  3.717668
1.184674  3.517158
1.184683  3.987870
1.184685  3.798611
1.184694  4.133976
1.184696  4.099245
1.184705  4.323281
1.184707  4.270442
1.184717  4.430680
1.184718  4.363974
1.184729  4.499271
1.184729  4.485127
1.184740  4.529283
1.184740  4.615099
1.184751  4.601238
1.184752  4.608964
1.184763  4.669155
1.184763  4.642578
1.184775  4.620243
1.184775  4.598269
1.184787  4.460353
1.184787  4.529292
1.184798  4.371689
1.184800  4.452093
1.184810  4.260116
1.184811  4.308979
1.184821  4.134551
1.184822  4.211528
1.184833  3.962877
1.184833  3.948377
1.184840  4.071268
1.184842  4.015483
1.184855  3.553731
1.184865  3.371611
1.184868  3.353762
1.184878  3.321738
1.184884  2.978908
1.184894  4.292340
1.184903  4.151741
1.184904  4.231414
1.184914  4.452898
1.184914  4.329935
1.184925  4.556411
1.184926  4.507554
1.184936  4.623035
1.184938  4.602339
1.184947  4.562662
1.184947  4.580392
1.184955  4.620690
1.184958  4.539442
1.184967  4.507153
1.184969  4.485008
1.184978  4.399031
1.184980  4.392843
1.184990  4.315306
1.184991  4.291526
1.185002  4.179511
1.185002  4.202642
1.185013  4.149752
1.185013  4.128713
1.185024  4.178564
1.185025  4.121500
1.185035  4.167963
1.185036  4.092469
1.185045  4.166712
1.185048  4.072064
1.185056  4.146075
1.185060  4.090268
1.185069  4.117675
1.185071  4.130408
1.185082  4.012154
1.185083  4.106617
1.185095  3.924507
1.185095  3.786403
1.185105  3.399182
1.185117  3.797026
1.185118  3.400853
1.185126  4.117936
1.185141  4.201351
1.185149  4.375484
1.185153  4.386930
1.185160  4.519305
1.185163  4.474744
1.185171  4.416705
1.185173  4.476632
1.185182  4.422509
1.185186  4.412010
1.185193  4.314212
1.185199  4.331823
1.185205  4.236930
1.185210  4.241714
1.185217  4.118559
1.185221  4.197314
1.185228  4.094172
1.185231  4.121746
1.185240  4.022848
1.185242  4.107025
1.185251  3.988238
1.185253  4.091126
1.185263  4.058937
1.185264  4.153275
1.185275  4.148048
1.185275  4.244447
1.185286  4.283676
1.185286  4.195634
1.185297  4.308867
1.185298  4.293722
1.185308  4.390680
1.185309  4.333142
1.185319  4.481470
1.185321  4.330949
1.185330  4.574788
1.185333  4.403823
1.185341  4.549555
1.185344  4.422630
1.185352  4.492327
1.185356  4.376454
1.185363  4.416573
1.185368  4.281768
1.185374  4.362752
1.185379  4.238172
1.185387  4.335488
1.185388  4.357612
1.185397  4.255087
1.185400  4.294699
1.185408  4.205412
1.185412  4.229910
1.185420  4.138661
1.185423  4.167311
1.185431  4.050278
1.185434  4.036147
1.185443  3.950958
1.185445  3.954300
1.185455  3.775410
1.185456  3.969166
1.185466  3.784511
1.185467  3.980462
1.185478  4.047286
1.185478  4.012351
1.185490  4.227474
1.185490  4.196148
1.185501  4.293810
1.185504  4.353561
1.185513  4.344930
1.185516  4.511487
1.185525  4.481298
1.185527  4.565420
1.185536  4.484303
1.185538  4.553306
1.185548  4.515241
